0,1,2
-0.5192709072750352,-0.10167656724301743,0.2588049033864984
-0.24739524640888258,0.10092773864240492,-0.2900043907710528
-0.5896931079999588,0.07542882481565676,0.113425122401591
0.2911414663602758,0.7191418245373496,0.005573681547032977
-0.5134548317503822,-0.19656061873722003,0.35477790326556047
-0.023645736418490975,0.7337820915282126,-0.14776623112498977
0.287239316068634,-0.3952915148638598,-0.27067373660800936
-0.3963389137540745,-0.01285251523713895,0.02361164314537243
-0.43284655286994983,-0.054366259129726334,0.13347183263044815
0.17723211049637277,-0.3585563398200172,-0.2139789779500999
0.04633495826955229,-0.095417928039448,-0.3724227430569346
-0.353024422825533,0.0655586612186538,-0.12507951759187752
0.7455679482792087,-0.02150296364525641,0.6037040718191066
0.5366401898629902,0.3014706000673882,0.28178241306928004
-0.0916557027245871,0.4869578495338526,0.6504772307673424
0.504838283389163,-0.49348739021817584,-0.42059173006506445
-0.008770077368008118,-0.5395360023743645,0.17283413850012286
-0.3051246719111483,0.012384061054663949,-0.11167393196519056
0.8125834139593259,-0.22627705016173028,0.009624508589431556
1.0039094877320465,0.2678204909598396,-0.10680667244521264
-0.28991702949336584,0.17570038617499767,-0.325834770696918
-0.1832452040089645,-0.5117365546333751,0.34136169602490596
-0.4870724192511342,-0.06490950603469633,0.17600285684509268
0.25040124857405793,0.3750013434609713,0.618837456733485
0.07393751035534356,-0.48680529739398054,0.06750779320972235
-0.24180160594797356,-0.0816515062300145,-0.09301465048039732
-0.2141873290374988,-0.12225912680450225,-0.07130844994276878
-0.5353289383608139,0.0040799661597043894,0.1432578272886806
0.04569691080233049,-0.5803136691676763,0.18201088963492212
-0.07386637268406528,0.5032814583938972,0.36977170278689286
0.6786151671635308,-0.41330598365715665,-0.6457759055933113
0.49862301694125094,-0.7125119652215346,0.2985572256278731
0.7802809947445583,-0.012012863553242764,0.40800771532849106
-0.07904909258226842,0.34340630685122936,-0.4207820801689461
1.1916736994809587,0.056679387580158815,-0.06903959767176551
0.3910402522418637,0.3162041911404314,0.45681918303439073
0.40138725555753557,0.4205564429364382,0.27829287126373625
-0.32541948218278266,-0.060721795589238896,-0.003041639363044912
-0.5159751172838528,0.17492884952887658,0.05294815281716638
0.0424697134078888,-0.32900046666108707,-0.022443207849184143
-0.4465308741132215,0.29869362687666123,-0.3253524460190252
-0.08951304736749269,-0.42305143220799507,0.3000159718492347
-0.2885856239372501,-0.05405406833847622,-0.05087275650475035
-0.43222526825749086,0.1577060405897453,-0.1523530072466469
0.32668789804823983,-0.3691007995274227,0.11157533610444931
-0.518276124380509,0.20512413728043208,-0.13422319747002165
-0.2465319581967551,-0.12840032995521747,0.01795334490712147
-0.017533582808544012,-0.24776953991003114,-0.12271298757154102
0.9888609288923911,-0.11576526669750185,0.2329415722776467
-0.3812550440585714,0.17162670248401304,-0.22603216943065682
-0.4698727261674458,0.1454879053208209,-0.09937047920971198
0.13945692227053022,0.13107413650637903,0.035086640533240766
-0.3845291655216304,0.2733850636975934,-0.10459798711433684
0.29897771292425807,0.4324281116419508,0.09327762138632843
-0.22303660109412077,0.20441304564002596,-0.43196568933653123
0.8699341540437927,0.12233218684903725,-0.009139161485782369
-0.4662303265845243,0.22165788219890908,-0.19660323916352493
0.44652142734661343,-0.4814800187645755,-0.40151645331386554
-0.46346218823149987,0.1738105532384874,-0.14196875736099113
-0.5065154884143841,-0.001982680484822811,0.13580626773833626
-0.36861073751253304,-0.015268359382312377,-0.007594351755615728
0.5956770198807881,0.18581037832677422,0.4512095972472856
-0.47712014537152425,0.23489824864500475,-0.20069287105550124
-0.4615045432667992,-0.19264555890550494,0.3038120028321652
0.5824194952120763,-0.1462801365270117,0.5539397996314138
0.2790519953256352,-0.38192615284773285,-0.22331827703915383
-0.1346040714477963,-0.4767612990091083,0.26741430934149735
-0.033522228093046794,-0.06452139929980828,-0.35084798235208364
-0.43843358954045997,0.28500561890478987,-0.31306976493983657
1.0426626421760343,0.1971045521649826,-0.13949309953622285
-0.2407469422864732,0.04740547269699846,-0.22630660868002692
-0.33035773535647645,-0.14528396642726624,0.13250006371113285
0.7738831486207933,0.11495906030665988,0.24619728679600775
0.030859448701435088,-0.026577340740143795,-0.4965971922965609
0.10725947644221344,-0.0679890544747183,-0.12378815555175937
-0.3204717856474905,-0.0009231013167684427,-0.011170791030079596
-0.32112425310550147,0.30782398646598713,0.01915961704225796
-0.14266614548865614,0.5444539861484397,-0.034277909410976595
-0.5878838500177191,-0.0016137750267039902,0.20729339185023687
-0.09189465975716594,-0.15070988335714422,-0.16113194567907488
-0.5007071969384184,0.04775642495341961,0.07424889061009844
-0.19932791541234116,0.11622928657767143,-0.35084463046927006
-0.23841313574660714,-0.1385726832594609,-0.022009937419036073
-0.29963238277052145,0.3784900859771251,-0.38231268754965414
-0.44400724080297965,-0.07193611675081006,0.14597166902176076
0.17747923019804612,-0.1623590344104125,-0.44472584392840353
-0.3797780277739823,0.23847005211047873,-0.2763325613516117
-0.09811905098801768,-0.10644947826507484,-0.1888345848887899
-0.4660046673368687,-0.10242043501786438,0.2080683891804988
-0.4493387889542885,-0.15553389297894155,0.26550086470368306
-0.46418050625430696,0.061801213804273274,-0.0007691464254415797
-0.30111434195953646,-0.10558510483839406,0.07735780320709743
0.9670412481471344,0.08467476183666148,0.18868438867690737
0.4651817140759078,-0.4413519812988546,-0.4667566694693593
-0.10309738647000538,0.5708750355320543,0.09457568871901353
-0.2962075036598907,0.10423086698252407,-0.24449755115019045
-0.4125658390356915,-0.20147664199300175,0.23337800913238005
0.23043942300403947,0.7363217252484616,0.1634812396931007
-0.508298455019375,-0.2501412323206796,0.41100124066991667
0.5238188232875328,-0.4795601667997951,-0.22348026324672407
-0.270224783280217,-0.11080954562038248,-0.024110678385353253
-0.2665424726848648,0.5201020132142723,-0.36607219037672695
-0.10617313965540992,0.08141879358998758,-0.3832390726937116
-0.3705953501860456,-0.2726986291586974,0.2879074741641906
0.29442289348620404,-0.2499494560387102,-0.3843763506374782
-0.07471246413267468,0.6997650740359995,-0.08454251819652595
-0.2782186562797824,0.13452783098344978,-0.29547518744977447
-0.5542528935716654,0.016199992331019302,0.16661925373013392
-0.5084899342383897,0.20296204240005009,-0.12754958583388576
-0.35798257076146633,0.08639478236901957,-0.16195796732088472
-0.47808213177445413,0.11061738615072574,-0.03739296306821433
1.094716701192951,0.003468859195583223,0.18918646819957158
-0.1676894078824179,0.5712389723832169,0.07457507728508751
1.2081913170015959,-0.04135237554989411,0.15439242190177033
-0.17720341458707295,0.06600512593496277,-0.29197943910661966
-0.4402667692213936,0.19395463215760958,-0.18710289121892829
-0.4440963721661692,0.1351779749917243,-0.11813166278238907
0.31693513832477177,-0.253226818579471,0.33398666497494117
-0.45822003539961265,-0.07579104083830479,0.1596167044868694
0.109552103835435,-0.2512333157924161,-0.2982039484304026
-0.11268291804322123,0.027321730231187075,0.12607066357369312
-0.505544623745488,0.19678871095878078,-0.1356547155242982
-0.3221939771820284,0.13798777432441828,-0.24377891679206704
1.0356986321761081,-0.02567761847924087,0.15810909484838265
-0.04863585004492453,0.13569180937706105,-0.09760928968840742
0.3857529514015433,-0.38724204617071073,-0.43443104097083907
-0.38821063418986923,-0.10334787770430631,0.10928430504962411
-0.08534921011256524,-0.12855913234469182,-0.19490559566507068
-0.005419641881989001,-0.127496774931985,-0.29906838574293815
0.16874070302079744,-0.4580364469442172,-0.11956342659566237
-0.2924937730478679,0.4505113359513862,-0.2427490020890772
-0.23720932271382014,0.2845408028992858,-0.48594220780576963
-0.3456402116614736,-0.19553281423730356,0.43347417450678005
0.6907614890497868,0.21113397827157152,0.2389371751829529
0.041014421083467166,-0.4708740289324571,0.18807884906162278
-0.1466289296070969,-0.30022159075797683,0.09435518933538248
-0.2303208995681958,-0.2532273016171717,0.10048472712233619
1.2204135244317231,-0.04872979977994195,0.047879847326740076
1.2346493380814132,-0.01277322699964486,0.022391327597859854
-0.1801123151421476,-0.4323201948407849,0.29173934175521893
-0.1986362142266024,0.09459090347085125,-0.3146780103166879
-0.3960916755189118,0.3366473268804252,-0.42814746999430936
-0.4318649690891329,0.145148410359187,-0.1325352735404293
-0.3312149248948513,0.14103274589675585,-0.1256487190487475
-0.04120157013010566,-0.0851463486299892,-0.3042480818828131
-0.2891416454850469,0.20376221593965202,-0.22903608228779063
0.24948241188151749,-0.5239748928509735,-0.045076176633655374
-0.3815448565048234,0.27260663048325784,-0.2172623335772048
-0.23108162370822727,0.09148924655551102,-0.2936320976200056
-0.35506394272654074,0.1422064186948494,-0.22357300007238778
-0.568160877673822,0.0091026885616888,0.18938301084642714
1.1323398224937529,0.060422117754804154,-0.1288613222630569
-0.1501476815197793,-0.41283887826477356,0.2081194621515584
-0.37717637068033183,0.13262906402166338,-0.14070213236552684
0.3657252733989098,-0.5212237525480884,-0.2580577691239861
-0.046242714226862554,0.5532244662559563,-0.03657776188708973
1.2429289307149867,0.14554997980047704,-0.17237010291745108
1.2785829527605663,0.08295505105285217,-0.056973837678319664
0.08604502753152266,0.7699373633510249,0.05217003088869322
0.508921189357856,-0.1045373014146442,0.330507305184791
-0.18644054711773522,-0.015180491217335055,-0.22032698427093161
-0.0449804221644033,-0.2737382666829821,-0.06864949309342094
-0.3481186837846674,-0.2619768787222714,0.24356182727170408
-0.4398190964000644,-0.1316737172401477,0.2157528022446447
-0.28850317091813427,-0.1774225586303001,0.12050470247733089
-0.07396213705879855,-0.207733641064463,-0.1315571407030638
0.531504237442233,-0.5105061056433166,-0.4081742234589827
-0.3733629836013376,0.2295281062692446,-0.30825701998050536
-0.501123834817301,0.14426758661256375,0.002589364809008033
-0.015566671271439327,0.5541817541999788,0.2779277890815895
0.8016874800403478,-0.05203956461307976,0.4235459940261089
-0.3140351193344776,0.3090767254434175,-0.45929216472309065
0.21736409854519564,0.4031124209907777,0.36390329823219997
0.3210481680313212,-0.4997159801550291,-0.1003557454187359
-0.1537903580589005,0.22576435650953944,-0.49225199734428415
-0.577732161002115,0.036213109100761656,0.15902097463214487
-0.5977713080481538,-0.003162019744666649,0.22923885993438994
-0.505060087680392,-0.06527178931821587,0.20240967643943836
-0.4669213727627164,-0.062639606334357,0.15767805313883507
-0.34583013408475444,-0.1636506520488704,0.1257946217667857
-0.5269919251462536,-0.01090720904167159,0.17746088319722966
-0.08917564601592004,-0.5374018271779685,0.2852419587506133
-0.35314945123598207,-0.21497169863385712,0.32245307799962225
-0.5039842161857703,0.0681182391216858,0.018116580727454302
-0.33098762858502956,0.26464246689709714,-0.24862910224037965
-0.4511299199013935,-0.20671606104862422,0.32260130573350726
-0.2613130599643008,-0.02509763229117736,-0.13094901695912844
-0.24540543353694066,0.11538303415953315,-0.29259192888684304
1.070583925870475,0.08640807150294703,0.046814088231110086
-0.13710293515740524,-0.022069614686254107,-0.2550582065791202
1.0505979977143796,0.22610362739813922,-0.05596199816537574
-0.23751273606154147,-0.25475706734774245,0.1332843061458062
-0.5077993495285184,0.02757571351978794,0.09336448941312675
-0.4179998494458903,-0.30235162552440265,0.36834443164837777
-0.3871142487821554,0.18427503950515023,-0.24343122432525677
-0.4657679953340342,-0.20562455045799763,0.32309393946809795
0.7093362889534042,-0.18406859009997287,0.7118907629682959
-0.5222064670590111,0.1287333534510184,-0.02538824831748868
0.1807912311354165,0.19390288772464653,0.6350030017812738
0.3913215679105905,0.7958901580887887,0.08107458653095519
0.06456783890123939,0.08405545763465973,-0.05330599056055478
0.23060842926978645,-0.38867477558180197,-0.20629140753050662
-0.4028141515092471,0.10077816262045526,-0.08049758810262822
0.35062372959371146,-0.6328360524685874,-0.11509313173508481
-0.296089332656462,0.12691738694829077,-0.25304020261019294
-0.2296169759481012,-0.12322621208129736,0.01767143727136227
0.3072491925023562,-0.26405863937040447,-0.34651388508423914
-0.4267672237206925,-0.012072748678463271,0.04622069388076427
0.5321009738185973,0.2069544853624274,0.5086338331502394
-0.46832467131069727,-0.05353830460084062,0.14804676480180062
-0.4345087260680804,0.29954048436407876,-0.32967214867643635
-0.3717221922418732,0.15767994777098102,-0.20573305917213644
-0.09809717424583406,-0.4750166716923368,0.2017986376184699
-0.23796839244809825,-0.06275257474309372,-0.10299337464437731
0.14224024361345286,-0.20188985992400788,-0.38579609497799633
-0.4313634701378386,-0.02780275127871224,0.061862719034048226
-0.3355753915304887,0.10942628143712886,-0.18986702540513611
-0.07391583933068359,-0.0103025093967776,-0.33763504906919717
-0.4086997569728814,-0.17753651159510117,0.237627641015235
0.6365565328332192,0.5751533460616073,-0.23506463388216098
-0.39801193523309186,0.16306887561293215,-0.20708367672017183
-0.4625676985201388,0.2407558299749663,-0.22966085367927136
-0.30798954883519003,0.19353363434090515,-0.3310516741826454
-0.3073437145706161,-0.10098337038070396,0.008246497625700152
-0.3534208974280181,0.3063962355536407,-0.17486406697970477
0.03632950259662308,0.2505064858621053,0.3523228121820096
0.5435378400324622,0.2631619269218722,0.3170929832805547
1.2146842450739554,0.01834393318249374,-0.057001140905183906
1.0128329928514592,0.021969481905864688,0.22570366740362052
-0.23338958910452803,-0.02657495145822061,0.4267942145372617
-0.3452191739285645,-0.11973777819373224,0.06317892383522869
-0.3958301055140292,-0.04423316660756653,0.05741216396705329
-0.27025234138391413,-0.24052474026193216,0.12517047017874336
-0.4510444428687558,0.1517655585356468,-0.12775470310549641
0.22562076238939774,-0.4910731780093788,0.021310882204074767
0.07266580195594877,-0.4111297771435133,-0.06026149338846049
-0.4960406510037367,-0.0641222267736993,0.20154741731747713
-0.3179287847371903,0.023921752189587617,-0.12030065174505486
-0.014294423371648822,0.3829663272324052,0.7545158982674037
-0.09979376117379675,-0.3289420327846427,0.10983613457674334
-0.2635526140890678,-0.06470030320664585,-0.05674864696447966
